% 
% 
@RELATION Moments 
@ATTRIBUTE 1 REAL
@ATTRIBUTE 2 REAL
@ATTRIBUTE 3 REAL
@ATTRIBUTE 4 REAL
@ATTRIBUTE class {SES, SAN, OAT, SCR, WAL, STL, CE1, CE2, RI2, RI1, SE1, CUS, SC1, SE2, SC2, RUG, BL1, BL2, FL1, FL2, PEA, LIN, ST2, CAN, ST1, ST3, LEN, GRA} 

@DATA 
184.60667136863427,27.274463401411886,-0.292329567624956,-0.03776634295094672,ST2
184.57554193190586,27.31642411492076,-0.29985045138574895,0.02307160546915199,ST2
184.51201111593363,27.669610999710514,-0.4402209728693351,0.23239402201851567,ST2
184.505859375,27.754095422162642,-0.45018805696751024,0.11691611755742004,ST2
184.62267312885803,27.269279145613826,-0.28905090430309927,0.01814952895471489,ST2
184.6565815489969,26.943526904288827,-0.18407798204166378,-0.12332779255911808,ST2
184.62186535493828,27.17472267896547,-0.2572277768229282,-0.010971735019177586,ST2
184.63539556809414,27.13068498867556,-0.2607518380686769,0.13362902529712395,ST2
184.66305278260032,26.788580760792723,-0.10435040988691228,-0.18549570041456853,ST2
184.59301154996143,27.244598010140862,-0.3181572367080601,0.07086886214505705,ST2
184.57396858121143,27.363670406266333,-0.33328773408585444,0.11582099022601877,ST2
184.50670633198303,28.107204112117948,-0.6104943396074786,0.7008470780615919,ST2
184.5083670910494,27.754326313386798,-0.46654172720616677,0.28856800458313003,ST2
184.58180519386573,27.373803317329894,-0.32334755291640604,-0.016457160455387143,ST2
184.60877519772376,27.325804798808996,-0.32948186218547176,0.1296152136517157,ST2
184.58082863136573,27.429997512308645,-0.32833375094626327,-0.12397084729005758,ST2
184.6567744502315,27.055325479993947,-0.26266359889653906,0.152259218480729,ST2
184.5826069396219,27.470644746416706,-0.3654714888774577,0.18573077613409206,ST2
184.68494405864197,26.768921651807496,-0.1064209306672788,-0.16222334045325848,ST2
184.63449435763889,27.2757380891178,-0.28976776990863606,-0.021736746715444344,ST2
184.68221028645834,27.04824819956959,-0.21254436576321142,0.046526668949441685,ST2
184.5889907648534,27.424823299427118,-0.34916377341410754,0.05165095521021046,ST2
184.65066792052468,27.21209602697972,-0.26690585490196245,-0.012911426598038567,ST2
184.76561595775462,26.632459946845948,-0.04572757531720808,-0.14675973360848715,ST2
184.64991440007717,26.921857274126637,-0.1448522426618063,-0.22592412793851224,ST2
184.58322482638889,27.34154805708281,-0.3162022276165932,0.019366377199618867,ST2
184.63739691840277,26.997647218798313,-0.18067742611455237,-0.27016209178530115,ST2
184.70243176118828,26.67047586953959,-0.06639110934894217,-0.19101523221712213,ST2
184.69352514949847,26.652627750152014,-0.03490482089856264,-0.2939442971778532,ST2
184.62797489872685,27.01656266940098,-0.18123330766469073,-0.15862773560177112,ST2
184.60828993055554,27.381375518660015,-0.3468875145592344,0.21959688466273963,ST2
184.66547610435956,26.983327052146258,-0.1832672406990186,-0.17699903846079446,ST2
184.52930893132717,27.700198757903223,-0.45724739411010856,0.21099055860796279,ST2
184.60962215470678,27.220048562709444,-0.2820410470675488,-0.002029038045428422,ST2
184.566837263696,27.380834728277243,-0.3393113369813783,0.18743066080602722,ST2
184.63645953896605,27.281694145492853,-0.3102400342654334,0.14417902439376684,ST2
184.64637285397376,27.017023504148515,-0.2140736092058756,0.05218059152322807,ST2
184.57173213252315,27.548312079802095,-0.3914669911324326,0.12216188040241516,ST2
184.57682894483025,27.583466124413285,-0.40834404617393477,0.15435550227587536,ST2
184.5562487943673,27.378708246372682,-0.34456090339271483,0.17920668544610185,ST2
184.53403802565586,27.617822462594578,-0.4166523636512165,0.23692426380814613,ST2
184.6271610966435,27.245286647225228,-0.2740132612206645,-0.045724338581857094,ST2
184.61445975597994,27.277088795853967,-0.2928899666168407,0.00138462126867811,ST2
184.6029369212963,27.597074675143844,-0.4207799638666902,0.3448229713607409,ST2
184.589412736304,27.372377475587435,-0.32590358191603963,0.10514928053427974,ST2
184.59459695698303,27.301495153735313,-0.3073221033919144,0.15464831719721106,ST2
184.61656961323303,27.484875951310936,-0.3681694648431981,-0.001023961607192092,ST2
184.43500434027777,27.952646828580704,-0.5561826321074356,0.7825755905071832,ST2
184.54209466628086,27.746349080388153,-0.4687220811585379,0.23058439265273023,ST2
184.555965470679,27.49719275623806,-0.37437503915997206,0.14841835302322037,ST2
184.58610327449847,27.46401136195679,-0.3555567493986017,0.01650547336467234,ST2
184.5975085599923,27.24773961810523,-0.29892965581400804,-0.0011409414146195118,ST2
184.69023678626544,26.835840623945717,-0.12654051353998907,-0.13836759116942687,ST2
184.59981131847994,27.417275291257877,-0.3408353664766458,-0.04873733244787237,ST2
184.67921730324073,26.881770337675437,-0.1405040940291015,-0.1522554957722586,ST2
184.6456253616898,26.927215594541707,-0.2024328065371623,0.0465321219460213,ST2
184.60417872299382,27.606716628456535,-0.4317147252045982,0.44036214849952326,ST2
184.56159878954475,27.33496233933933,-0.31946306497997073,-0.09152718983091912,ST2
184.5909740306713,27.257534113402144,-0.29172733120529737,-0.03837488690449664,ST2
184.68192997685185,26.920523225561418,-0.15542737811494717,-0.16740786739180846,ST2
184.60357892071758,27.590695730191616,-0.40602080333174484,0.21091113328922706,ST2
184.59296332465277,27.37842479069652,-0.33417467503278997,0.1436188710597066,ST2
184.58485845871914,27.415388876839575,-0.33488449010459087,-0.02583261654017388,ST2
184.51753894193672,27.146564191010924,-0.22375338249330048,-0.1244409167773548,ST2
184.5813591097608,27.643143343216295,-0.42841838751357336,0.1295538177701121,ST2
184.59238462094908,27.33611608506557,-0.3139914233610423,0.09176198707205963,ST2
184.61036663290895,27.252499604618464,-0.2713199062722783,0.05541026173573149,ST2
184.62552746431328,27.149884471826542,-0.27027123473316766,-0.05679641298397531,ST2
184.5687210648148,27.38983678755049,-0.324054253602894,0.01823791428688848,ST2
184.54050624517748,27.769541898858574,-0.49380779691646776,0.5339784828580751,ST2
184.7223247010031,26.76585654221744,-0.1120498535065319,0.017931688519610578,ST2
184.526611328125,27.39567312058676,-0.3306959309564139,0.011944975353878728,ST2
184.62607904128086,26.9178974301624,-0.18440972653236626,-0.05692889453077932,ST2
184.57444480613427,27.402502916974328,-0.3535439907974989,0.15244848717254866,ST2
184.614070939429,27.378521457202673,-0.3522515126969819,0.37863357717514434,ST2
184.63332187982252,27.420113202033413,-0.3547535785772882,0.04091039777217631,ST2
184.64729516300153,27.050041389128793,-0.20132033502370375,-0.06923031850766925,ST2
184.55958538290895,27.30499422886204,-0.32227681779829437,0.14794640820292804,ST2
184.5347945601852,27.4934356545141,-0.3898923541207151,0.48318390886263485,ST2
184.65138828607252,27.28112772290835,-0.30370364701378844,-0.02977553171167635,ST2
184.58842411747685,27.544520672890386,-0.3816650201349617,0.027942100939228,ST2
184.58616054205248,27.197363374602382,-0.27266977511775636,0.09494008517773889,ST2
184.52378110532408,27.791174976545783,-0.4633753080327547,0.02391286821947647,ST2
184.6415714216821,27.17314739568473,-0.24316521071788938,-0.24964568182214952,ST2
184.62040051118828,27.171034482615667,-0.2543458529121456,-0.01601728203376318,ST2
184.6358928915895,27.107080152388846,-0.2224239456296196,-0.08735026046549565,ST2
184.56172839506172,27.676471832000153,-0.45441655853093404,0.38355543566729766,ST2
184.64101381655092,27.215283832473837,-0.286927712498551,0.023413438670554676,ST2
184.57706404320987,27.592330564489956,-0.4096311255355559,0.18786094407242215,ST2
184.57059883777006,27.253473058051473,-0.3035072313188991,0.05195027784113737,ST2
184.70041835455248,26.853779692670457,-0.1280402713319697,-0.12615208073639828,ST2
184.59195662133487,27.449980815109413,-0.35747474538898366,0.1669838236568495,ST2
184.61810980902777,27.379089782212617,-0.3471654145381501,0.1587443516695206,ST2
184.64283432195217,27.169471138209033,-0.26368208576642677,0.08544809502188944,ST2
184.54744767554013,27.626684250968484,-0.41192285123402295,0.08567399432525802,ST2
184.59034107349538,27.563277714604325,-0.4124857358887767,0.3172606658296786,ST2
184.62747456114968,27.359009809074927,-0.32565292937549717,0.17028321223017828,ST2
184.56272907021605,27.36671717432284,-0.32996438394051936,0.11176968778085339,ST2
184.6767879533179,27.025180681458068,-0.19719311036524795,-0.12012294858031503,ST2
184.57321506076389,27.528056069136944,-0.4015471515442739,0.3307540172048107,ST2
184.48900764371143,27.62024485837973,-0.41923425125724534,0.3970573172287577,ST2
184.63571506076389,27.306873658116928,-0.2971420051249523,6.092965816653084E-4,ST2
184.58686282310956,27.339006980704013,-0.3164327677548071,0.17725454866687151,ST2
184.66479793595678,27.026910152245037,-0.21950707856040677,-0.09047228516238226,ST2
184.56407636477624,27.51954530007542,-0.39980699726288044,0.4192439917063595,ST2
184.61702172550153,27.342522803428253,-0.31983697220515717,0.10790599608470375,ST2
184.6304916570216,26.915122381432298,-0.16636436272450808,0.012197779759192784,ST2
184.6054084683642,27.468224188687685,-0.3665452271874228,0.26230646357728116,ST2
184.56504689911264,27.525124970247553,-0.38228950751714924,0.1425764672700125,ST2
184.6536578896605,26.94804935872313,-0.159330360623973,-0.24335588614556514,ST2
184.61070119598764,27.2024415348777,-0.2560244243070365,-0.08447632972283836,ST2
184.4935649353781,28.02765592553883,-0.5776069736339908,0.5663150534112997,ST2
184.60785891685956,27.295729180463585,-0.2955899037755187,-0.01909819478616992,ST2
184.51558581693672,27.86417076417447,-0.5187678000198704,0.5447165753741179,ST2
184.56006160783178,27.4550973050097,-0.3573960857012467,0.06296706410524822,ST2
184.5225845148534,27.681037653976677,-0.4341297847577254,0.1378834834183329,ST2
184.5994255160108,27.421588075443744,-0.3465694922624761,0.12181862546485211,ST2
184.61644904996143,27.30260166803306,-0.2905879280939398,-0.021526784558143053,ST2
184.62660650559414,27.34601906912945,-0.3183303283895313,0.07514227944072127,ST2
184.65796199845678,27.065837591824348,-0.19921360768261848,0.07249385483548743,ST2
184.65574363425927,27.02815197002411,-0.1938889550696546,-0.129668896716979,ST2
184.6744701244213,26.5232365881388,-0.003989054530120588,-0.2172137010609716,ST2
184.65703366126544,27.21304137940977,-0.2788075437172119,0.0377235335713646,ST2
184.68845546392748,26.982517179783265,-0.17432235435536608,-0.20667679424298724,ST2
184.6492603443287,27.185953173818845,-0.25834425459910104,-0.09782119899900632,ST2
184.60261140046296,27.294792133947336,-0.2957491975064211,-0.029254392243815985,ST2
184.56125819830248,27.427996061328535,-0.34838542506369885,0.07639826063909005,ST2
184.69322675540124,26.8897381932489,-0.14136095985345526,-0.1448380019248412,ST2
184.6559124228395,27.16972028630609,-0.25077559048490405,-0.001833733897464107,ST2
184.5826159818673,27.446719746152958,-0.380966611056541,0.19946361001219248,ST2
184.62067479263118,27.424795273718498,-0.351802449352678,0.050643099622398324,ST2
184.55183617862653,27.688939166852673,-0.4460351022472031,0.27232689623584205,ST2
184.64673755787038,27.105904999418268,-0.235447920101999,0.010468379223957935,ST2
184.67139576099538,27.17222812732171,-0.2774779216182163,0.1492534199568034,ST2
184.655517578125,27.03292888766239,-0.1679189285080982,-0.4073309798680227,ST3
184.77464313271605,26.14583149590587,0.16364374572970516,-0.43684142366716916,ST3
184.78702498070987,26.476763195876703,0.05796254279204472,-0.4249347913085777,ST3
184.7401409384645,26.617004362999214,-0.028891224827937368,-0.3735581587383212,ST3
184.81776861496914,25.773031011944344,0.26656490174252695,-0.2737445500179021,ST3
184.72879894868828,26.688237833286887,-0.04609634751886351,-0.31568094856851836,ST3
184.82422779224538,26.061607394362262,0.20755438795320996,-0.3805515563496842,ST3
184.81171332465277,26.01296807525676,0.22822718852386015,-0.47347172200568277,ST3
184.66259464216822,26.9320891682609,-0.1487414909907567,-0.2716010257189785,ST3
184.79177517361111,26.113394211273018,0.18108863135467873,-0.4575607246341309,ST3
184.80391288097994,26.085099810063323,0.17902545923037866,-0.40315500743058497,ST3
184.77921850887347,26.186980307506346,0.16135465009920916,-0.5036979420287508,ST3
184.75644712094908,26.58962699553929,0.01190625475163732,-0.5224813459844455,ST3
184.7275692033179,26.67410872864394,-0.030833228021969025,-0.5071452572347663,ST3
184.77696096161264,26.58549415069289,0.007306095810749003,-0.43517638453630836,ST3
184.73627688560956,26.337386218042074,0.0896406716103247,-0.4980804521503477,ST3
184.84770748939044,25.69920883976835,0.28247379003450235,-0.24633568033787467,ST3
184.79857795621143,25.685688865996447,0.3023197895557761,-0.24828229366732213,ST3
184.75072940779322,26.256991408772514,0.11261927267791164,-0.3896020289023068,ST3
184.81611388406637,26.04663764588485,0.18681979189567158,-0.32560104060261397,ST3
184.8147575472608,26.031634284563694,0.22385851500654647,-0.4113453520787522,ST3
184.80342459972994,26.227059668921335,0.14034072567733108,-0.4216601930339059,ST3
184.7954764660494,26.19276304556967,0.14875005386715984,-0.4875204096153185,ST3
184.76677035108025,26.269974602931395,0.13814600284463263,-0.566731256486122,ST3
184.7848819685571,26.198101445733545,0.13826182927513694,-0.44355461742015434,ST3
184.74698591820987,26.437690388808008,0.05767281896743972,-0.4284457861815336,ST3
184.68419656635803,26.483675297833933,0.050526758818266425,-0.474338265054278,ST3
184.77058617862653,26.26375715282724,0.14217195738943117,-0.42315353233941533,ST3
184.7733500916281,26.142071316538438,0.1813370985362558,-0.4125740370607578,ST3
184.8196705005787,25.967469901383982,0.22679653170885739,-0.38136292156139184,ST3
184.7430404851466,26.449947181735556,0.05173310381429923,-0.403305509031314,ST3
184.79698652102624,26.300839191861126,0.11661148367420755,-0.4365561044201409,ST3
184.81331681616513,26.2139227467469,0.13697642603193402,-0.020297071973444325,ST3
184.8069149064429,26.26684828912665,0.134900719582043,-0.43662085225397274,ST3
184.81504689911264,25.924578778889437,0.23000177145908204,-0.2754529268768855,ST3
184.75254087094908,26.23727167620643,0.11996036912091677,-0.3679943754725259,ST3
184.8536934558256,26.03332961850371,0.16786381422890026,-0.39256544849053476,ST3
184.7483874662423,26.388819616085474,0.09353669025033796,-0.612019562856442,ST3
184.72995635609567,26.54152449790327,0.030423233073191103,-0.559613301615844,ST3
184.7449333285108,26.467448426060947,0.04065592658675137,-0.453440372476992,ST3
184.7249740788966,26.707584495412835,-0.04037431127508868,-0.48687850935099863,ST3
184.78095763406637,26.155172002541434,0.15895163647340577,-0.37889277956566003,ST3
184.7794204523534,26.020801213234364,0.23829847428655268,-0.3593455108238346,ST3
184.77403127411264,26.407145619307844,0.08375277497411128,-0.44542102361310665,ST3
184.7930923273534,26.011314719440662,0.18316640247440025,-0.3378492748915929,ST3
184.67092255015433,26.9306333728318,-0.1222679986909449,-0.35377069956698026,ST3
184.82075858410494,25.81215734925638,0.2682714579767239,-0.2672536526257403,ST3
184.8419536072531,26.096252842431134,0.19465915935789926,-0.4287196199048724,ST3
184.83739330150462,26.091049547584905,0.1955323992028929,-0.42760291334110967,ST3
184.78896303530092,26.073371709553633,0.21930475619907608,-0.36907716108079525,ST3
184.77794355227624,26.065033314323994,0.2010827510607368,-0.4582120700542802,ST3
184.73731674382717,26.4719335552931,0.05829321666429555,-0.5402143001780386,ST3
184.75523244598764,26.37360922792428,0.0996162979556358,-0.5096274403182952,ST3
184.6548816068673,27.145150145301645,-0.21843705985379278,-0.2699034828332678,ST3
184.70024956597223,26.55431739838965,0.011043330212446948,-0.4040971130352182,ST3
184.77909493152006,26.313391009987786,0.12527657333026737,-0.5295058134356041,ST3
184.79895773051697,26.180848592686594,0.15154241736714072,-0.5245791307474978,ST3
184.77223789544752,26.120777361288,0.20140883344895288,-0.5419682815664886,ST3
184.75198627989968,26.45044930389257,0.06560461510869933,-0.4961854185172583,ST3
184.82839626736111,26.242002023903364,0.1479543858213286,-0.4706957430697729,ST3
184.83518397955248,26.125303428986893,0.1983211487657171,-0.4284551988872094,ST3
184.71402693383487,26.645008821521408,-0.014669835751022594,-0.52106816076313,ST3
